listing_id,date
6198573,2015-05-24
6198573,2015-06-06
6198573,2015-06-09
6198573,2015-06-14
6198573,2015-06-21
6198573,2015-06-29
6198573,2015-07-13
6198573,2015-07-17
6198573,2015-07-18
6198573,2015-07-21
6198573,2015-07-23
6198573,2015-07-26
6198573,2015-07-29
6198573,2015-08-14
6198573,2015-08-24
6198573,2015-09-07
6198573,2015-10-16
6198573,2015-10-17
6198573,2015-10-20
6198573,2015-10-24
6198573,2015-11-08
6198573,2015-11-11
6198573,2015-11-17
6198573,2015-11-23
6198573,2015-11-28
6198573,2015-12-05
6198573,2015-12-20
6198573,2015-12-26
6198573,2016-01-20
6198573,2016-02-07
6198573,2016-02-16
6198573,2016-02-28
6198573,2016-04-03
6198573,2016-04-08
6198573,2016-05-01
6198573,2016-05-29
6198573,2016-06-10
6198573,2016-06-13
6198573,2016-06-24
6198573,2016-08-26
6198573,2016-08-29
6198573,2016-11-27
6198573,2016-12-28
6198573,2019-09-08
6198573,2019-09-15
6198573,2019-09-23
6198573,2019-10-14
6198573,2019-11-08
6198573,2019-11-22
6201137,2015-09-18
6201137,2015-11-12
6201137,2015-12-17
6201137,2016-06-15
6201137,2016-07-23
6201137,2017-09-06
6201137,2017-11-11
6201137,2017-12-09
6201137,2018-02-03
6201137,2018-02-28
6201137,2018-07-09
6201137,2018-07-17
6201137,2018-09-30
6201137,2018-10-08
6201137,2019-02-14
6201137,2019-02-16
6201137,2019-04-12
6201137,2019-08-05
6201137,2019-08-29
6201137,2019-09-17
6201137,2019-11-30
6201137,2019-12-15
6201137,2020-01-18
6201137,2020-03-13
6201137,2020-06-28
6201137,2020-07-19
6201137,2020-08-21
6201137,2020-10-03
6201137,2020-10-13
6225673,2015-09-21
6225673,2016-06-30
6225673,2016-10-27
6225673,2016-12-05
6225673,2017-01-08
6225673,2017-01-20
6225673,2017-06-01
6225673,2017-06-21
6225673,2017-07-10
6225673,2017-09-17
6225673,2018-05-31
6225673,2018-06-24
6225673,2018-08-03
6225673,2018-10-15
6225673,2018-11-11
6225673,2019-06-02
6225673,2019-08-24
6225673,2020-09-30
6249857,2015-05-22
6249857,2015-06-21
6249857,2015-09-11
6249857,2015-10-06
6249857,2015-10-12
6249857,2016-01-19
6249857,2016-08-20
6249957,2015-05-16
6249957,2015-05-23
6249957,2015-06-12
6249957,2015-07-14
6249957,2015-08-09
6249957,2015-09-13
6249957,2015-09-21
6249957,2015-09-28
6249957,2015-10-13
6249957,2015-10-18
6249957,2015-10-22
6249957,2015-11-02
6249957,2015-12-15
6249957,2016-05-08
6249957,2016-05-13
6249957,2016-09-22
6249957,2016-11-04
6249957,2016-11-14
6249957,2018-06-30
6249957,2018-07-08
6249957,2018-10-15
6249957,2018-10-29
6249957,2018-11-07
6249957,2018-11-19
6249957,2019-03-28
6249957,2019-08-08
6249957,2020-02-08
6276519,2015-08-22
6276519,2015-08-23
6276519,2015-08-24
6276519,2015-08-30
6276519,2015-09-03
6276519,2015-09-06
6276519,2015-09-10
6276519,2017-03-02
6276519,2017-03-26
6276519,2017-08-12
6276519,2017-08-17
6276519,2018-12-22
6276519,2019-05-22
6276519,2019-05-28
6276519,2020-07-05
6276519,2020-09-21
6276519,2020-09-22
6276519,2020-09-23
6276519,2020-09-24
6276519,2020-09-25
6276519,2020-09-26
6276519,2020-09-27
6276519,2020-09-28
6290802,2015-06-15
6290802,2015-07-02
6290802,2015-07-26
6290802,2015-09-27
6290802,2017-09-14
6290802,2018-07-30
6290802,2019-07-26
6304764,2015-05-16
6304764,2015-05-20
6304764,2015-05-25
6304764,2015-06-06
6304764,2015-06-20
6304764,2015-09-14
6304764,2015-10-25
6304764,2015-12-01
6304764,2016-01-23
6304764,2016-02-01
6304764,2016-08-12
6304764,2016-09-10
6304764,2016-09-15
6304764,2016-09-21
6304764,2016-10-25
6304764,2016-11-04
6304764,2016-11-13
6304764,2016-11-16
6304764,2016-11-23
6304764,2016-12-04
6304764,2017-01-14
6304764,2017-01-23
6304764,2017-04-01
6304764,2017-04-10
6304764,2017-05-13
6304764,2017-05-29
6304764,2017-06-03
6304764,2017-06-10
6304764,2017-06-16
6304764,2017-08-09
6304764,2017-08-13
6304764,2017-08-16
6304764,2017-08-19
6304764,2017-08-28
6304764,2017-09-30
6304764,2017-10-23
6304764,2017-11-03
6304764,2017-11-08
6304764,2017-11-18
6304764,2017-12-26
6304764,2018-01-08
6304764,2018-01-14
6304764,2018-02-25
6304764,2018-03-05
6304764,2018-04-22
6304764,2018-05-19
6304764,2018-05-28
6304764,2018-06-09
6304764,2018-07-30
6304764,2018-08-11
6304764,2018-08-21
6304764,2018-09-01
6304764,2018-10-30
6304764,2018-11-10
6304764,2018-11-18
6304764,2018-12-05
6304764,2018-12-26
6304764,2019-03-09
6304764,2019-05-17
6304764,2019-05-25
6304764,2019-08-23
6304764,2019-10-20
6304764,2020-01-24
6304764,2020-02-29
6304764,2020-07-27
6304764,2020-10-02
6316882,2015-06-15
6316882,2015-06-18
6316882,2015-07-11
6316882,2015-08-17
6316882,2015-08-20
6316882,2015-08-28
6316882,2015-09-05
6316882,2015-09-19
6316882,2015-10-09
6316882,2015-10-28
6316882,2015-11-08
6316882,2015-11-12
6316882,2015-12-15
6316882,2015-12-17
6316882,2016-01-08
6316882,2016-01-15
6316882,2016-01-28
6316882,2016-02-11
6316882,2016-02-15
6316882,2016-02-28
6316882,2016-03-09
6316882,2016-03-10
6316882,2016-03-17
6316882,2016-03-22
6316882,2016-04-13
6316882,2016-04-22
6316882,2016-04-29
6316882,2016-05-07
6316882,2016-05-14
6316882,2016-05-28
6316882,2016-06-03
6316882,2016-08-23
6316882,2016-09-17
6316882,2016-09-23
6316882,2016-09-29
6316882,2016-10-31
6316882,2016-11-03
6316882,2016-11-10
6316882,2016-11-18
6316882,2016-11-23
6316882,2016-12-03
6316882,2016-12-08
6316882,2017-01-08
6316882,2017-01-29
6316882,2017-02-06
6316882,2017-02-18
6316882,2017-03-03
6316882,2017-03-19
6316882,2017-04-21
6316882,2017-06-01
6316882,2017-06-10
6316882,2017-08-26
6316882,2017-10-01
6316882,2017-10-12
6316882,2017-12-01
6316882,2018-03-03
6316882,2018-10-04
6316882,2018-11-12
6316882,2019-12-16
6316882,2020-02-14
6316882,2020-05-10
6316882,2020-10-04
6323446,2015-05-15
6323446,2015-05-20
6323446,2015-06-20
6323446,2015-07-06
6323446,2015-08-20
6323446,2015-09-12
6323446,2015-12-17
6323446,2016-04-13
6323446,2016-05-13
6323446,2016-08-14
6323446,2016-10-05
6323446,2016-10-07
6323446,2017-04-23
6323446,2018-06-08
6323446,2018-06-27
6323446,2018-09-26
6323446,2018-10-13
6323446,2018-12-12
6323446,2019-02-09
6323446,2019-02-15
6323446,2019-11-12
6323541,2015-06-22
6323541,2015-07-02
6323541,2015-07-09
6323541,2015-08-19
6323541,2015-10-09
6323541,2015-10-24
6323541,2016-05-13
6323541,2018-03-19
6323541,2018-07-27
6323541,2019-08-27
6323541,2019-10-01
6327574,2015-06-22
6327574,2015-06-27
6327574,2016-06-03
6327574,2016-06-26
6327574,2016-08-18
6327574,2017-03-24
6349421,2017-04-28
6349421,2017-05-04
6349421,2017-05-11
6349421,2017-05-17
6349421,2017-05-26
6349421,2017-05-29
6349421,2017-05-31
6349421,2017-06-04
6349421,2017-06-07
6349421,2017-06-10
6349421,2017-06-15
6349421,2017-06-22
6349421,2017-06-26
6349421,2017-07-10
6349421,2017-07-21
6349421,2017-08-11
6349421,2017-08-15
6349421,2017-08-19
6349421,2017-08-27
6349421,2017-08-31
6349421,2017-09-02
6349421,2017-09-09
6349421,2017-09-30
6349421,2017-10-15
6349421,2017-10-20
6349421,2017-11-18
6349421,2017-11-29
6349421,2017-12-20
6349421,2017-12-24
6349421,2018-01-14
6349421,2018-01-16
6349421,2018-01-18
6349421,2018-02-02
6349421,2018-02-08
6349421,2018-02-12
6349421,2018-02-15
6349421,2018-02-24
6349421,2018-02-28
6349421,2018-03-04
6349421,2018-03-07
6349421,2018-03-11
6349421,2018-03-13
6349421,2018-03-19
6349421,2018-03-23
6349421,2018-03-30
6349421,2018-04-29
6349421,2018-05-10
6349421,2018-05-14
6349421,2018-05-20
6349421,2018-05-22
6349421,2018-05-25
6349421,2018-05-28
6349421,2018-06-03
6349421,2018-06-08
6349421,2018-06-17
6349421,2018-07-04
6349421,2018-07-12
6349421,2018-08-31
6349421,2018-09-03
6349421,2018-09-08
6349421,2018-09-11
6349421,2018-09-16
6349421,2018-09-18
6349421,2018-09-22
6349421,2018-09-27
6349421,2018-09-29
6349421,2018-10-03
6349421,2018-10-12
6349421,2018-10-15
6349421,2018-10-20
6349421,2018-10-22
6349421,2018-10-24
6349421,2018-10-29
6349421,2018-11-02
6349421,2018-11-05
6349421,2018-11-07
6349421,2018-11-15
6349421,2018-11-18
6349421,2018-11-27
6349421,2018-12-06
6349421,2018-12-08
6349421,2018-12-22
6349421,2018-12-26
6349421,2019-01-08
6349421,2019-01-13
6349421,2019-01-18
6349421,2019-02-01
6349421,2019-02-08
6349421,2019-02-14
6349421,2019-02-19
6349421,2019-02-25
6349421,2019-03-04
6349421,2019-03-07
6349421,2019-03-16
6349421,2019-03-21
6349421,2019-03-24
6349421,2019-03-27
6349421,2019-04-07
6349421,2019-04-10
6349421,2019-04-16
6349421,2019-04-21
6349421,2019-04-28
6349421,2019-05-03
6349421,2019-05-13
6349421,2019-05-16
6349421,2019-05-19
6349421,2019-05-27
6349421,2019-06-02
6349421,2019-06-08
6349421,2019-06-20
6349421,2019-06-26
6349421,2019-06-29
6349421,2019-07-09
6349421,2019-07-16
6349421,2019-07-22
6349421,2019-07-26
6349421,2019-08-07
6349421,2019-08-11
6349421,2019-08-15
6349421,2019-08-19
6349421,2019-08-31
6349421,2019-09-11
6349421,2019-09-13
6349421,2019-09-18
6349421,2019-09-26
6349421,2019-10-05
6349421,2019-10-10
6349421,2019-10-14
6349421,2019-10-19
6349421,2019-10-24
6349421,2019-10-26
6349421,2019-11-02
6349421,2019-11-08
6349421,2019-11-12
6349421,2019-11-14
6349421,2019-11-29
6349421,2019-12-07
6349421,2019-12-12
6349421,2019-12-22
6349421,2020-01-09
6349421,2020-02-07
6349421,2020-02-13
6349421,2020-02-17
6349421,2020-02-28
6349421,2020-03-01
6349421,2020-03-09
6349421,2020-09-03
6349421,2020-09-27
6349421,2020-10-05
6362241,2015-05-15
6362241,2015-05-23
6362241,2015-08-22
6362241,2015-08-26
6362241,2015-08-28
6362241,2015-11-08
6362241,2015-11-12
6362241,2015-11-18
6362241,2015-11-19
6362241,2015-12-02
6362241,2015-12-25
6362241,2016-01-04
6362241,2016-01-05
6362241,2016-02-27
6362241,2016-02-29
6362241,2016-03-02
6362241,2016-03-05
6362241,2016-03-13
6362241,2016-03-17
6362241,2016-03-27
6362241,2016-04-06
6362241,2016-04-08
6362241,2016-04-30
6362241,2016-05-16
6362241,2016-08-13
6362241,2016-08-20
6362241,2016-08-24
6362241,2016-08-30
6362241,2016-12-14
6362241,2016-12-19
6362241,2017-01-06
6362241,2017-01-13
6362241,2017-01-26
6362241,2017-03-31
6362241,2017-04-04
6362241,2017-04-16
6362241,2017-04-22
6362241,2017-04-28
6362241,2017-05-03
6362241,2017-05-08
6362241,2017-05-16
6362241,2017-05-19
6362241,2017-05-26
6362241,2017-09-16
6362241,2017-09-22
6362241,2017-09-24
6362241,2017-09-26
6362241,2018-01-14
6362241,2018-04-27
6362241,2018-05-03
6362241,2018-05-18
6362241,2018-08-11
6362241,2018-08-13
6362241,2018-08-16
6362241,2018-08-17
6362241,2018-09-30
6362241,2018-10-13
6362241,2018-10-19
6362241,2018-10-26
6362241,2018-10-29
6362241,2019-01-11
6362241,2019-01-18
6362241,2019-02-11
6362241,2019-05-11
6362241,2019-08-27
6362241,2019-08-30
6362241,2019-09-07
6362241,2019-12-07
6362241,2019-12-20
6362241,2020-03-14
6366951,2015-10-19
6366951,2015-10-29
6366951,2016-04-12
6366951,2017-05-26
6366951,2017-06-06
6366951,2017-06-18
6366951,2018-07-15
6366951,2018-11-14
6388162,2015-05-21
6388162,2015-06-04
6388162,2015-08-01
6388162,2015-10-01
6388162,2015-11-01
6388162,2016-02-27
6388162,2016-04-01
6388162,2016-04-08
6388162,2016-05-18
6388162,2016-05-26
6388162,2016-06-13
6388162,2016-08-12
6388162,2016-08-14
6388162,2016-08-17
6388162,2017-06-15
6388162,2017-07-04
6388162,2017-09-30
6388162,2018-06-01
6388162,2018-07-11
6388162,2019-08-09
6394031,2015-07-02
6394031,2015-07-03
6394031,2015-09-27
6394031,2015-10-02
6394031,2016-01-27
6394031,2016-02-07
6394031,2016-08-13
6394031,2016-10-28
6394031,2017-01-10
6394031,2017-04-23
6394031,2017-06-14
6394031,2017-06-19
6394031,2017-09-26
6394031,2017-11-01
6394031,2018-06-01
6394031,2018-07-15
6394031,2018-07-21
6394031,2018-08-12
6448373,2018-08-26
6451746,2015-06-30
6451746,2016-02-01
6451746,2016-09-02
6451746,2016-11-12
6451746,2017-05-19
6451746,2017-08-31
6451746,2018-10-27
6451746,2019-02-23
6451901,2015-08-08
6451901,2016-08-13
6451901,2016-08-20
6451901,2016-10-08
6451901,2017-05-20
6451901,2017-08-19
6451901,2018-08-11
6451901,2018-10-03
6451901,2018-11-03
6451901,2018-12-07
6451901,2019-03-30
6451901,2019-09-07
6451901,2020-06-06
6452054,2015-06-03
6452054,2015-06-13
6452054,2015-06-30
6452054,2015-10-17
6452054,2016-09-10
6452054,2018-03-23
6452054,2018-08-25
6453398,2015-05-31
6453398,2015-06-06
6453398,2015-06-14
6453398,2015-07-15
6453398,2016-06-19
6453398,2016-06-24
6453398,2016-07-01
6453398,2016-08-08
6453398,2017-06-14
6453398,2017-07-28
6453398,2018-06-09
6453398,2018-06-30
6453398,2018-10-29
6475531,2015-05-28
6475531,2015-06-01
6475531,2015-06-07
6475531,2015-06-20
6475531,2015-07-03
6475531,2015-07-16
6475531,2015-08-02
6475531,2015-08-09
6475531,2015-08-17
6475531,2015-09-03
6475531,2015-09-15
6475531,2015-09-17
6475531,2015-09-21
6475531,2015-10-06
6475531,2015-11-17
6475531,2015-11-19
6475531,2015-11-23
6475531,2016-01-05
6475531,2016-01-11
6475531,2016-01-25
6475531,2016-01-31
6475531,2016-02-12
6475531,2016-02-20
6475531,2016-02-22
6475531,2016-02-29
6475531,2016-03-19
6475531,2016-04-12
6475531,2016-04-24
6475531,2016-05-15
6475531,2016-05-27
6475531,2016-05-30
6475531,2016-06-08
6475531,2016-07-02
6475531,2016-07-14
6475531,2016-07-19
6475531,2016-08-03
6475531,2016-08-16
6475531,2016-09-04
6475531,2016-09-12
6475531,2016-10-05
6475531,2016-10-08
6475531,2016-10-17
6475531,2016-10-22
6475531,2016-10-27
6475531,2016-11-14
6475531,2016-11-17
6475531,2016-11-20
6475531,2016-12-02
6475531,2016-12-09
6475531,2016-12-15
6475531,2017-01-08
6475531,2017-01-19
6475531,2017-02-03
6475531,2017-06-10
6475531,2017-06-16
6475531,2017-06-23
6475531,2017-06-30
6475531,2017-07-03
6475531,2017-08-21
6475531,2017-08-24
6475531,2017-09-01
6475531,2017-09-04
6475531,2017-09-08
6475531,2017-09-15
6475531,2017-09-21
6475531,2017-10-05
6475531,2017-11-10
6475531,2017-11-17
6475531,2017-12-19
6475531,2018-01-26
6475531,2018-02-19
6475531,2018-02-25
6475531,2018-03-04
6475531,2018-03-18
6475531,2018-03-30
6475531,2018-04-14
6475531,2018-05-13
6475531,2018-05-16
6475531,2018-05-18
6475531,2018-05-25
6475531,2018-05-28
6475531,2018-06-09
6475531,2018-07-12
6475531,2018-08-06
6475531,2018-08-17
6475531,2018-08-23
6475531,2018-08-26
6475531,2018-09-19
6475531,2018-10-05
6475531,2018-10-14
6475531,2018-10-19
6475531,2018-10-28
6475531,2018-11-01
6475531,2018-11-08
6475531,2018-11-18
6475531,2018-11-27
6475531,2018-12-14
6475531,2019-01-25
6475531,2019-02-01
6475531,2019-02-12
6475531,2019-02-18
6475531,2019-02-24
6475531,2019-03-01
6475531,2019-03-13
6475531,2019-03-20
6475531,2019-03-24
6475531,2019-04-02
6475531,2019-04-05
6475531,2019-04-23
6475531,2019-04-26
6475531,2019-04-28
6475531,2019-05-03
6475531,2019-05-12
6475531,2019-05-14
6475531,2019-05-15
6475531,2019-05-17
6475531,2019-05-26
6475531,2019-05-31
6475531,2019-06-08
6475531,2019-06-09
6475531,2019-06-16
6475531,2019-06-19
6475531,2019-06-20
6475531,2019-06-26
6475531,2019-07-01
6475531,2019-07-08
6475531,2019-07-11
6475531,2019-07-16
6475531,2019-07-18
6475531,2019-07-19
6475531,2019-07-25
6475531,2019-08-15
6475531,2019-08-16
6475531,2019-08-17
6475531,2019-08-22
6475531,2019-08-31
6475531,2019-09-06
6475531,2019-09-11
6475531,2019-09-13
6475531,2019-09-15
6475531,2019-09-24
6475531,2019-09-25
6475531,2019-09-27
6475531,2019-10-03
6475531,2019-10-10
6475531,2019-10-12
6475531,2019-10-17
6475531,2019-10-27
6475531,2019-10-31
6475531,2019-11-05
6475531,2019-11-08
6475531,2019-11-12
6475531,2019-11-14
6475531,2019-12-02
6475531,2019-12-06
6475531,2019-12-12
6475531,2019-12-19
6475531,2020-01-10
6475531,2020-01-22
6475531,2020-01-30
6475531,2020-02-02
6475531,2020-02-13
6475531,2020-02-14
6475531,2020-02-26
6475531,2020-08-13
6475531,2020-09-04
6475531,2020-09-09
6475531,2020-09-11
6475531,2020-09-22
6481741,2015-06-14
6481741,2017-09-17
6481741,2018-06-29
6481741,2018-08-31
6488488,2016-01-03
6488488,2016-06-26
6488488,2017-07-26
6488488,2017-08-02
6488488,2018-07-15
6488488,2018-07-30
6488488,2019-07-30
6488488,2019-10-07
6490623,2015-06-05
6490623,2015-06-11
6490623,2015-07-02
6490623,2015-07-11
6490623,2015-07-17
6490623,2015-08-07
6490623,2015-08-25
6490623,2015-09-15
6490623,2015-10-22
6490623,2015-11-04
6490623,2015-11-13
6490623,2015-11-20
6490623,2016-02-22
6490623,2016-03-04
6490623,2016-03-10
6490623,2016-05-13
6490623,2016-05-19
6490623,2016-07-02
6490623,2016-08-04
6490623,2016-11-05
6490623,2016-11-10
6490623,2016-11-16
6490623,2017-02-09
6490623,2017-04-20
6490623,2017-05-10
6490623,2017-06-16
6490623,2017-08-10
6490623,2017-09-14
6490623,2017-11-18
6490623,2018-02-25
6490623,2018-03-08
6490623,2018-03-20
6490623,2018-03-22
6490623,2018-03-24
6490623,2018-07-08
6490623,2018-07-12
6490623,2018-07-27
6490623,2018-08-02
6490623,2018-08-17
6490623,2018-09-06
6490623,2018-09-12
6490623,2018-10-14
6490623,2019-01-01
6490623,2019-01-11
6490623,2019-01-18
6490623,2019-02-02
6490623,2019-03-26
6490623,2019-03-29
6490623,2019-03-31
6490623,2019-04-04
6490623,2019-04-07
6490623,2019-04-21
6490623,2019-04-25
6490623,2019-04-28
6490623,2019-05-03
6490623,2019-05-09
6490623,2019-05-14
6490623,2019-05-15
6490623,2019-05-16
6490623,2019-08-11
6490623,2019-08-14
6490623,2019-08-25
6490623,2019-09-08
6490623,2019-09-18
6490623,2019-09-22
6490623,2019-09-26
6490623,2019-09-28
6490623,2019-09-29
6490623,2019-10-06
6490623,2019-11-09
6490623,2019-11-13
6490623,2019-11-15
6490623,2019-11-16
6490623,2019-12-10
6490623,2019-12-11
6490623,2019-12-13
6490623,2019-12-20
6490623,2019-12-28
6490623,2020-01-01
6490623,2020-01-05
6490623,2020-01-12
6490623,2020-01-15
6490623,2020-01-18
6490623,2020-01-19
6490623,2020-01-20
6490623,2020-01-21
6490623,2020-01-25
6490623,2020-02-02
6490623,2020-02-08
6490623,2020-02-11
6490623,2020-02-13
6490623,2020-02-16
6490623,2020-02-23
6490623,2020-03-15
6490623,2020-05-03
6490623,2020-05-10
6490623,2020-05-16
6490623,2020-05-24
6490623,2020-06-08
6490623,2020-06-13
6490623,2020-06-14
6490623,2020-06-30
6490623,2020-07-13
6490623,2020-08-02
6490623,2020-08-04
6490623,2020-08-07
6490623,2020-08-10
6490623,2020-08-12
6490623,2020-08-14
6490623,2020-08-18
6490623,2020-09-07
6490623,2020-10-04
6490623,2020-10-05
6490623,2020-10-09
6490623,2020-10-11
6505215,2015-06-04
6505215,2015-06-05
6505215,2015-06-07
6505215,2015-06-10
6505215,2015-06-11
6505215,2015-06-12
6505215,2015-06-14
6505215,2015-06-15
6505215,2015-06-18
6505215,2015-08-25
6505215,2015-09-07
6505215,2015-09-12
6505215,2015-09-26
6505215,2015-10-12
6505215,2015-10-24
6505215,2015-11-08
6505215,2016-01-13
6505215,2016-01-21
6505215,2016-02-08
6505215,2016-04-04
6505215,2016-05-18
6505215,2016-05-23
6505215,2016-06-20
6505215,2016-06-24
6505215,2016-09-01
6505215,2016-10-02
6505215,2017-01-01
6505215,2017-09-23
6506494,2015-06-22
6506494,2015-06-29
6506494,2015-07-10
6506494,2015-07-26
6506494,2015-08-01
6506494,2015-08-24
6506494,2015-09-01
6506494,2015-10-01
6506494,2015-11-06
6506494,2015-12-12
6506494,2016-02-14
6506494,2016-03-05
6506494,2016-07-03
6506494,2016-07-17
6506494,2016-10-01
6506494,2016-10-22
6506494,2017-01-31
6506494,2017-02-04
6506494,2017-09-01
6506494,2017-09-22
6506494,2017-10-15
6506494,2017-12-08
6506494,2018-02-14
6506494,2018-04-01
6506494,2018-04-28
6506494,2018-06-10
6506494,2018-08-04
6506494,2018-10-17
6506494,2018-11-03
6506494,2018-11-11
6506494,2018-11-20
6506494,2018-12-12
6506494,2019-01-01
6506494,2019-02-27
6506494,2019-03-09
6506494,2019-03-24
6506494,2019-04-04
6506494,2019-05-11
6506494,2019-06-15
6506494,2019-07-26
6506494,2019-08-07
6506494,2019-08-15
6506494,2019-11-09
6506494,2019-12-01
6506494,2019-12-10
6506494,2020-01-22
6506494,2020-03-11
6524189,2015-08-23
6524189,2015-09-27
6524189,2015-11-21
6524189,2016-08-17
6524189,2016-09-11
6524189,2017-03-08
6524189,2017-04-02
6524189,2017-09-30
6524189,2018-09-30
6524189,2018-10-20
6524189,2018-11-08
6524189,2018-12-22
6524189,2019-08-10
6524189,2020-02-09
6524450,2015-08-07
6524450,2015-10-24
6524450,2015-12-05
6524450,2016-03-26
6524450,2016-07-08
6524450,2016-09-01
6524450,2016-12-11
6524450,2017-05-19
6524450,2018-01-12
6524450,2018-03-07
6524450,2018-05-10
6524450,2018-05-28
6524450,2018-06-16
6524450,2018-08-29
6524450,2018-09-20
6524466,2015-06-16
6524466,2015-11-03
6524466,2018-08-29
6578610,2015-08-27
6578610,2015-12-01
6578610,2015-12-11
6578610,2016-06-30
6578610,2016-12-31
6591359,2016-07-19
6591359,2016-07-22
6591359,2016-07-28
6591359,2016-07-30
6591359,2016-08-03
6591359,2016-08-08
6591359,2016-08-12
6591359,2016-08-22
6591359,2016-08-29
6591359,2016-09-02
6591359,2016-09-15
6591359,2016-09-18
6591359,2016-09-26
6591359,2016-10-06
6591359,2016-10-15
6591359,2016-10-27
6591359,2016-11-14
6591359,2016-11-16
6591359,2016-12-15
6591359,2016-12-22
6591359,2017-01-20
6591359,2017-02-09
6591359,2017-02-24
6591359,2017-03-02
6591359,2017-03-13
6591359,2017-03-16
6591359,2017-03-27
6591359,2017-03-30
6591359,2017-04-06
6591359,2017-05-06
6591359,2017-05-17
6591359,2017-06-01
6591359,2017-06-10
6591359,2017-06-19
6591359,2017-07-06
6591359,2017-07-13
6591359,2017-07-16
6591359,2017-07-20
6591359,2017-07-23
6591359,2017-08-13
6591359,2017-09-21
6591359,2017-09-29
6591359,2017-10-05
6591359,2017-10-11
6591359,2017-10-26
6591359,2017-11-08
6591359,2017-11-14
6591359,2017-11-17
6591359,2018-01-05
6591359,2018-01-19
6591359,2018-02-24
6591359,2018-02-27
6591359,2018-03-02
6591359,2018-03-06
6591359,2018-03-11
6591359,2018-03-18
